2095101434,Los Angeles,Los Angeles,90006,34.050674,-118.297569,http://www.zillow.com/homedetails/1100-Fedora-St-Los-Angeles-CA-90006/2095101434_zpid/,"$2,399,999 "
2105420632,Los Angeles,Los Angeles,90006,34.043053,-118.292702,http://www.zillow.com/homedetails/1641-S-New-Hampshire-Ave-Los-Angeles-CA-90006/2105420632_zpid/,"$1,200,000 "
2095313569,Los Angeles,Los Angeles,90006,34.041687,-118.284858,http://www.zillow.com/homedetails/1432-W-18th-St-1-Los-Angeles-CA-90006/2095313569_zpid/,"$440,000 "
84078155,Los Angeles,Los Angeles,90006,34.048389,-118.308197,http://www.zillow.com/homedetails/3061-W-12th-Pl-UNIT-108-Los-Angeles-CA-90006/84078155_zpid/,"$489,900 "
20593569,Los Angeles,Los Angeles,90006,34.041687,-118.284861,http://www.zillow.com/homedetails/1432-W-18th-St-Los-Angeles-CA-90006/20593569_zpid/,"$440,000 "
2134544031,Los Angeles,Los Angeles,90006,34.046581,-118.305469,http://www.zillow.com/homedetails/2869-W-14th-St-Los-Angeles-CA-90006/2134544031_zpid/,"$1,325,000 "
2095288571,Los Angeles,Los Angeles,90006,34.04995,-118.29286,http://www.zillow.com/homedetails/W-14th-St-Los-Angeles-(City)-CA-90006/2095288571_zpid/,"$800,000 "
20593493,Los Angeles,Los Angeles,90006,34.045979,-118.287932,http://www.zillow.com/homedetails/2250-W-14th-St-Los-Angeles-CA-90006/20593493_zpid/,"$800,000 "
20593546,Los Angeles,Los Angeles,90006,34.045343,-118.285057,http://www.zillow.com/homedetails/1430-Arapahoe-St-Los-Angeles-CA-90006/20593546_zpid/,"$1,270,000 "
2095313574,Los Angeles,Los Angeles,90006,34.041687,-118.284858,http://www.zillow.com/homedetails/1432-W-18th-St-2-Los-Angeles-CA-90006/2095313574_zpid/,"$440,000 "
2095313572,Los Angeles,Los Angeles,90006,34.041687,-118.285034,http://www.zillow.com/homedetails/1800-Arapahoe-St-1-Los-Angeles-CA-90006/2095313572_zpid/,"$660,000 "
20603096,Los Angeles,Los Angeles,90006,34.04585,-118.304458,http://www.zillow.com/homedetails/1411-S-Harvard-Blvd-Los-Angeles-CA-90006/20603096_zpid/,"$830,000 "
2095271103,Los Angeles,Los Angeles,90006,34.052108,-118.279151,http://www.zillow.com/homedetails/942-S-Alvarado-St-Los-Angeles-CA-90006/2095271103_zpid/,"$1,200,000 "
2095313573,Los Angeles,Los Angeles,90006,34.041687,-118.285034,http://www.zillow.com/homedetails/1800-Arapahoe-St-3-Los-Angeles-CA-90006/2095313573_zpid/,"$660,000 "
2095313570,Los Angeles,Los Angeles,90006,34.041687,-118.285034,http://www.zillow.com/homedetails/1800-Arapahoe-St-4-Los-Angeles-CA-90006/2095313570_zpid/,"$660,000 "
2095313577,Los Angeles,Los Angeles,90006,34.041687,-118.285034,http://www.zillow.com/homedetails/1800-Arapahoe-St-2-Los-Angeles-CA-90006/2095313577_zpid/,"$660,000 "
2095314035,Los Angeles,Los Angeles,90006,34.041545,-118.284942,http://www.zillow.com/homedetails/1806-Arapahoe-St-3-Los-Angeles-CA-90006/2095314035_zpid/,"$660,000 "
2095097888,Los Angeles,Los Angeles,90006,34.048416,-118.299232,http://www.zillow.com/homedetails/1221-S-Mariposa-Ave-Los-Angeles-CA-90006/2095097888_zpid/,"$990,000 "
2095314037,Los Angeles,Los Angeles,90006,34.041545,-118.284942,http://www.zillow.com/homedetails/1806-Arapahoe-St-2-Los-Angeles-CA-90006/2095314037_zpid/,"$660,000 "
2095314036,Los Angeles,Los Angeles,90006,34.041545,-118.284942,http://www.zillow.com/homedetails/1806-Arapahoe-St-1-Los-Angeles-CA-90006/2095314036_zpid/,"$660,000 "
2095314031,Los Angeles,Los Angeles,90006,34.041545,-118.284942,http://www.zillow.com/homedetails/1806-Arapahoe-St-4-Los-Angeles-CA-90006/2095314031_zpid/,"$660,000 "
20593570,Los Angeles,Los Angeles,90006,34.041687,-118.285035,http://www.zillow.com/homedetails/1800-Arapahoe-St-Los-Angeles-CA-90006/20593570_zpid/,"$660,000 "
20603319,Los Angeles,Los Angeles,90006,34.041947,-118.304014,http://www.zillow.com/homedetails/1724-S-Harvard-Blvd-Los-Angeles-CA-90006/20603319_zpid/,"$939,000 "
20593571,Los Angeles,Los Angeles,90006,34.041545,-118.284944,http://www.zillow.com/homedetails/1806-Arapahoe-St-Los-Angeles-CA-90006/20593571_zpid/,"$660,000 "
20603999,Los Angeles,Los Angeles,90006,34.049546,-118.285684,http://www.zillow.com/homedetails/1141-Arapahoe-St-Los-Angeles-CA-90006/20603999_zpid/,"$1,200,000 "
20612419,Los Angeles,Los Angeles,90006,34.054648,-118.29839,http://www.zillow.com/homedetails/936-S-Mariposa-Ave-Los-Angeles-CA-90006/20612419_zpid/,"$1,750,000 "
2096657119,Los Angeles,Los Angeles,90006,34.046997,-118.284538,http://www.zillow.com/homedetails/2200-W-Pico-Blvd-12-Los-Angeles-CA-90006/2096657119_zpid/,"$120,000 "
2094994278,Los Angeles,Los Angeles,90007,34.028449,-118.282628,http://www.zillow.com/homedetails/1516-N-Normandie-Ave-Los-Angeles-Ca-Us-Los-Angeles-IA-90007/2094994278_zpid/,"$7,500 "
2095061431,Los Angeles,Los Angeles,90007,34.03368,-118.28523,http://www.zillow.com/homedetails/1161-W-25th-St-Los-Angeles-CA-90007/2095061431_zpid/,"$599,000 "
20582753,Los Angeles,Los Angeles,90007,34.020671,-118.296234,http://www.zillow.com/homedetails/1256-W-37th-St-Los-Angeles-CA-90007/20582753_zpid/,"$1,499,000 "
95593067,Los Angeles,Los Angeles,90007,34.03414,-118.290815,http://www.zillow.com/homedetails/1366-W-24th-St-Los-Angeles-CA-90007/95593067_zpid/,"$2,350,000 "
2095302985,Los Angeles,Los Angeles,90007,34.03446,-118.28257,http://www.zillow.com/homedetails/1028-W-23rd-St-Los-Angeles-CA-90007/2095302985_zpid/,"$899,999 "
20582475,Los Angeles,Los Angeles,90007,34.026131,-118.298382,http://www.zillow.com/homedetails/3109-Raymond-Ave-Los-Angeles-CA-90007/20582475_zpid/,"$1,000,000 "
20582467,Los Angeles,Los Angeles,90007,34.027126,-118.298955,http://www.zillow.com/homedetails/3000-Kenwood-Ave-Los-Angeles-CA-90007/20582467_zpid/,"$890,000 "
2097445214,Los Angeles,Los Angeles,90007,34.034144,-118.287656,http://www.zillow.com/homedetails/1240-W-24th-St-Los-Angeles-CA-90007/2097445214_zpid/,"$1,790,000 "
2116273810,Los Angeles,Los Angeles,90007,34.033725,-118.279991,http://www.zillow.com/homedetails/2131-Oak-St-Los-Angeles-CA-90007/2116273810_zpid/,"$2,599,000 "
20593243,Los Angeles,Los Angeles,90007,34.036339,-118.287207,http://www.zillow.com/homedetails/2133-Magnolia-Ave-Los-Angeles-CA-90007/20593243_zpid/,"$550,000 "
20592667,Los Angeles,Los Angeles,90007,34.033039,-118.29457,http://www.zillow.com/homedetails/1503-W-Adams-Blvd-Los-Angeles-CA-90007/20592667_zpid/,"$739,900 "
20592506,Los Angeles,Los Angeles,90007,34.031083,-118.297744,http://www.zillow.com/homedetails/2656-Raymond-Ave-Los-Angeles-CA-90007/20592506_zpid/,"$1,195,000 "
20583050,Los Angeles,Los Angeles,90007,34.019247,-118.294054,http://www.zillow.com/homedetails/1183-W-37th-Dr-Los-Angeles-CA-90007/20583050_zpid/,"$700,000 "
20582836,Los Angeles,Los Angeles,90007,34.024292,-118.294124,http://www.zillow.com/homedetails/1183-W-35th-St-Los-Angeles-CA-90007/20582836_zpid/,"$1,500,000 "
2096457538,Los Angeles,Los Angeles,90007,34.035438,-118.285995,http://www.zillow.com/homedetails/1277-W-23rd-St-Los-Angeles-CA-90007/2096457538_zpid/,"$1,128,880 "
20593265,Los Angeles,Los Angeles,90007,34.03576,-118.286161,http://www.zillow.com/homedetails/1282-W-22nd-St-Los-Angeles-CA-90007/20593265_zpid/,"$900,000 "
20592383,Los Angeles,Los Angeles,90007,34.033437,-118.299884,http://www.zillow.com/homedetails/1682-W-25th-St-Los-Angeles-CA-90007/20592383_zpid/,$801K
114418186,Los Angeles,Los Angeles,90007,34.034674,-118.294583,http://www.zillow.com/homedetails/2325-S-Catalina-St-Los-Angeles-CA-90007/114418186_zpid/,"$719,000 "
20582913,Los Angeles,Los Angeles,90007,34.026956,-118.297742,http://www.zillow.com/homedetails/3008-Raymond-Ave-Los-Angeles-CA-90007/20582913_zpid/,"$900,000 "
20622633,Los Angeles,Los Angeles,90007,34.034784,-118.281391,http://www.zillow.com/homedetails/1000-W-22nd-St-Los-Angeles-CA-90007/20622633_zpid/,"$1,150,000 "
20622467,Los Angeles,Los Angeles,90007,34.024494,-118.272339,http://www.zillow.com/homedetails/229-W-28th-St-Los-Angeles-CA-90007/20622467_zpid/,"$799,000 "
20622742,Los Angeles,Los Angeles,90007,34.034712,-118.276869,http://www.zillow.com/homedetails/1954-Park-Grove-Ave-Los-Angeles-CA-90007/20622742_zpid/,"$848,000 "
20592552,Los Angeles,Los Angeles,90007,34.028289,-118.296217,http://www.zillow.com/homedetails/2927-S-Budlong-Ave-Los-Angeles-CA-90007/20592552_zpid/,"$849,000 "
20592348,Los Angeles,Los Angeles,90007,34.034191,-118.297858,http://www.zillow.com/homedetails/2409-Raymond-Ave-Los-Angeles-CA-90007/20592348_zpid/,"$650,000 "
20576808,Los Angeles,Los Angeles,90008,34.005553,-118.347546,http://www.zillow.com/homedetails/4292-Don-Luis-Dr-Los-Angeles-CA-90008/20576808_zpid/,"$879,000 "
20575160,Los Angeles,Los Angeles,90008,34.008981,-118.32165,http://www.zillow.com/homedetails/4153-4th-Ave-Los-Angeles-CA-90008/20575160_zpid/,"$749,000 "
20580010,Los Angeles,Los Angeles,90008,34.012933,-118.321056,http://www.zillow.com/homedetails/3954-Roxton-Ave-Los-Angeles-CA-90008/20580010_zpid/,"$650,000 "
2106878126,Los Angeles,Los Angeles,90008,34.013088,-118.346145,http://www.zillow.com/homedetails/4009-S-Muirfield-Rd-Los-Angeles-CA-90008/2106878126_zpid/,"$2,395,000 "
20575575,Los Angeles,Los Angeles,90008,34.010263,-118.332676,http://www.zillow.com/homedetails/3435-W-41st-St-Los-Angeles-CA-90008/20575575_zpid/,"$690,000 "
20576781,Los Angeles,Los Angeles,90008,34.004946,-118.343161,http://www.zillow.com/homedetails/4013-Don-Tomaso-Dr-Los-Angeles-CA-90008/20576781_zpid/,"$714,900 "
20579394,Los Angeles,Los Angeles,90008,34.013275,-118.328429,http://www.zillow.com/homedetails/3940-Hubert-Ave-Los-Angeles-CA-90008/20579394_zpid/,"$650,000 "
20575361,Los Angeles,Los Angeles,90008,34.003915,-118.32251,http://www.zillow.com/homedetails/2627-W-Vernon-Ave-Los-Angeles-CA-90008/20575361_zpid/,"$550,000 "
20577239,Los Angeles,Los Angeles,90008,34.012065,-118.354996,http://www.zillow.com/homedetails/4763-Don-Ricardo-Dr-14-Los-Angeles-CA-90008/20577239_zpid/,"$545,000 "
20389582,Los Angeles,Los Angeles,90009,33.958018,-118.39951,http://www.zillow.com/homedetails/6415-W-87th-Pl-Los-Angeles-CA-90045/20389582_zpid/,"$1,049,000 "
2095061419,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-APT-308-Los-Angeles-CA-90010/2095061419_zpid/,"$980,000 "
2095061774,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-APT-201-Los-Angeles-CA-90010/2095061774_zpid/,"$920,000 "
60115562,Los Angeles,Los Angeles,90010,34.061346,-118.317416,http://www.zillow.com/homedetails/4100-Wilshire-Blvd-APT-101-Los-Angeles-CA-90010/60115562_zpid/,"$895,000 "
20775145,Los Angeles,Los Angeles,90010,34.062255,-118.327015,http://www.zillow.com/homedetails/4477-Wilshire-Blvd-APT-207-Los-Angeles-CA-90010/20775145_zpid/,"$959,000 "
82881875,Los Angeles,Los Angeles,90010,34.061641,-118.309438,http://www.zillow.com/homedetails/3810-Wilshire-Blvd-APT-1010-Los-Angeles-CA-90010/82881875_zpid/,"$429,000 "
94643485,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-1106-Los-Angeles-CA-90010/94643485_zpid/,"$949,000 "
94643450,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-707-Los-Angeles-CA-90010/94643450_zpid/,"$799,000 "
94643535,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-1802-Los-Angeles-CA-90010/94643535_zpid/,"$1,320,000 "
82879927,Los Angeles,Los Angeles,90010,34.061553,-118.309445,http://www.zillow.com/homedetails/3810-Wilshire-Blvd-APT-1912-Los-Angeles-CA-90010/82879927_zpid/,"$729,000 "
94643457,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-802-Los-Angeles-CA-90010/94643457_zpid/,"$1,279,000 "
94643470,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-909-Los-Angeles-CA-90010/94643470_zpid/,"$849,000 "
94643558,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-2002-Los-Angeles-CA-90010/94643558_zpid/,"$1,399,000 "
2101764657,Los Angeles,Los Angeles,90010,34.06239,-118.3375,http://www.zillow.com/homedetails/4925-Wilshire-Blvd-APT-201-Los-Angeles-CA-90010/2101764657_zpid/,"$1,115,000 "
2099860717,Los Angeles,Los Angeles,90010,34.062236,-118.331016,http://www.zillow.com/homedetails/4661-Wilshire-Blvd-UNIT-301-Los-Angeles-CA-90010/2099860717_zpid/,"$1,995,000 "
2100605586,Los Angeles,Los Angeles,90010,34.062236,-118.331016,http://www.zillow.com/homedetails/4661-Wilshire-Blvd-UNIT-302-Los-Angeles-CA-90010/2100605586_zpid/,"$1,985,000 "
2096357204,Los Angeles,Los Angeles,90010,34.06177,-118.30376,http://www.zillow.com/homedetails/3785-2203-Los-Angeles-CA-90010/2096357204_zpid/,"$917,000 "
20611089,Los Angeles,Los Angeles,90010,34.061749,-118.326131,http://www.zillow.com/homedetails/4460-Wilshire-Blvd-APT-508-Los-Angeles-CA-90010/20611089_zpid/,"$1,095,000 "
20610977,Los Angeles,Los Angeles,90010,34.0616,-118.328769,http://www.zillow.com/homedetails/4536-Wilshire-Blvd-106-Los-Angeles-CA-90010/20610977_zpid/,"$1,389,000 "
2096428011,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-208-Los-Angeles-CA-90010/2096428011_zpid/,"$980,000 "
2095061419,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-APT-308-Los-Angeles-CA-90010/2095061419_zpid/,"$980,000 "
2095061774,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-APT-201-Los-Angeles-CA-90010/2095061774_zpid/,"$920,000 "
60115562,Los Angeles,Los Angeles,90010,34.061346,-118.317416,http://www.zillow.com/homedetails/4100-Wilshire-Blvd-APT-101-Los-Angeles-CA-90010/60115562_zpid/,"$895,000 "
20775145,Los Angeles,Los Angeles,90010,34.062255,-118.327015,http://www.zillow.com/homedetails/4477-Wilshire-Blvd-APT-207-Los-Angeles-CA-90010/20775145_zpid/,"$959,000 "
82881875,Los Angeles,Los Angeles,90010,34.061641,-118.309438,http://www.zillow.com/homedetails/3810-Wilshire-Blvd-APT-1010-Los-Angeles-CA-90010/82881875_zpid/,"$429,000 "
94643485,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-1106-Los-Angeles-CA-90010/94643485_zpid/,"$949,000 "
94643450,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-707-Los-Angeles-CA-90010/94643450_zpid/,"$799,000 "
94643535,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-1802-Los-Angeles-CA-90010/94643535_zpid/,"$1,320,000 "
82879927,Los Angeles,Los Angeles,90010,34.061553,-118.309445,http://www.zillow.com/homedetails/3810-Wilshire-Blvd-APT-1912-Los-Angeles-CA-90010/82879927_zpid/,"$729,000 "
94643457,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-802-Los-Angeles-CA-90010/94643457_zpid/,"$1,279,000 "
94643470,Los Angeles,Los Angeles,90010,34.062805,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-909-Los-Angeles-CA-90010/94643470_zpid/,"$849,000 "
94643558,Los Angeles,Los Angeles,90010,34.06277,-118.308708,http://www.zillow.com/homedetails/3785-Wilshire-Blvd-APT-2002-Los-Angeles-CA-90010/94643558_zpid/,"$1,399,000 "
2101764657,Los Angeles,Los Angeles,90010,34.06239,-118.3375,http://www.zillow.com/homedetails/4925-Wilshire-Blvd-APT-201-Los-Angeles-CA-90010/2101764657_zpid/,"$1,115,000 "
2099860717,Los Angeles,Los Angeles,90010,34.062236,-118.331016,http://www.zillow.com/homedetails/4661-Wilshire-Blvd-UNIT-301-Los-Angeles-CA-90010/2099860717_zpid/,"$1,995,000 "
2100605586,Los Angeles,Los Angeles,90010,34.062236,-118.331016,http://www.zillow.com/homedetails/4661-Wilshire-Blvd-UNIT-302-Los-Angeles-CA-90010/2100605586_zpid/,"$1,985,000 "
2096357204,Los Angeles,Los Angeles,90010,34.06177,-118.30376,http://www.zillow.com/homedetails/3785-2203-Los-Angeles-CA-90010/2096357204_zpid/,"$917,000 "
20611089,Los Angeles,Los Angeles,90010,34.061749,-118.326131,http://www.zillow.com/homedetails/4460-Wilshire-Blvd-APT-508-Los-Angeles-CA-90010/20611089_zpid/,"$1,095,000 "
20610977,Los Angeles,Los Angeles,90010,34.0616,-118.328769,http://www.zillow.com/homedetails/4536-Wilshire-Blvd-106-Los-Angeles-CA-90010/20610977_zpid/,"$1,389,000 "
2096428011,Los Angeles,Los Angeles,90010,34.061679,-118.318815,http://www.zillow.com/homedetails/4180-Wilshire-Blvd-208-Los-Angeles-CA-90010/2096428011_zpid/,"$980,000 "
20619429,Los Angeles,Los Angeles,90011,34.007741,-118.263987,http://www.zillow.com/homedetails/663-E-42nd-St-Los-Angeles-CA-90011/20619429_zpid/,"$392,000 "
20615295,Los Angeles,Los Angeles,90011,34.00177,-118.25545,http://www.zillow.com/homedetails/1140-E-46th-St-Los-Angeles-CA-90011/20615295_zpid/,"$360,000 "
20624025,Los Angeles,Los Angeles,90011,34.021061,-118.258242,http://www.zillow.com/homedetails/820-E-25th-St-Los-Angeles-CA-90011/20624025_zpid/,"$375,000 "
20621413,Los Angeles,Los Angeles,90011,34.01629,-118.252711,http://www.zillow.com/homedetails/1214-E-27th-St-Los-Angeles-CA-90011/20621413_zpid/,"$399,900 "
2095079636,Los Angeles,Los Angeles,90011,34.010921,-118.25373,http://www.zillow.com/homedetails/1220-E-Mlk-Blvd-Los-Angeles-CA-90011/2095079636_zpid/,"$245,000 "
20619247,Los Angeles,Los Angeles,90011,34.01092,-118.253733,http://www.zillow.com/homedetails/1220-E-Martin-Luther-King-Jr-Blvd-Los-Angeles-CA-90011/20619247_zpid/,"$245,000 "
20614669,Los Angeles,Los Angeles,90011,33.99027,-118.244835,http://www.zillow.com/homedetails/5735-Morgan-Ave-Los-Angeles-CA-90011/20614669_zpid/,"$369,900 "
20615783,Los Angeles,Los Angeles,90011,33.997752,-118.253323,http://www.zillow.com/homedetails/1236-E-50th-St-Los-Angeles-CA-90011/20615783_zpid/,"$359,999 "
20616214,Los Angeles,Los Angeles,90011,33.997854,-118.260029,http://www.zillow.com/homedetails/891-E-50th-St-Los-Angeles-CA-90011/20616214_zpid/,"$369,900 "
20614158,Los Angeles,Los Angeles,90011,33.99233,-118.253584,http://www.zillow.com/homedetails/1225-E-56th-St-Los-Angeles-CA-90011/20614158_zpid/,"$399,000 "
20622123,Los Angeles,Los Angeles,90011,34.011706,-118.263949,http://www.zillow.com/homedetails/634-E-38th-St-Los-Angeles-CA-90011/20622123_zpid/,"$365,000 "
20618697,Los Angeles,Los Angeles,90011,34.007335,-118.271948,http://www.zillow.com/homedetails/4201-Wall-St-Los-Angeles-CA-90011/20618697_zpid/,"$460,000 "
20617129,Los Angeles,Los Angeles,90011,33.995743,-118.267127,http://www.zillow.com/homedetails/5126-Towne-Ave-Los-Angeles-CA-90011/20617129_zpid/,"$329,900 "
20616460,Los Angeles,Los Angeles,90011,34.001736,-118.273245,http://www.zillow.com/homedetails/128-E-46th-St-Los-Angeles-CA-90011/20616460_zpid/,"$360,000 "
2095132243,Los Angeles,Los Angeles,90011,34.013717,-118.266609,http://www.zillow.com/homedetails/3601-S-San-Pedro-St-Los-Angeles-CA-90011/2095132243_zpid/,"$1,242,000 "
2095117926,Los Angeles,Los Angeles,90011,33.99353,-118.261085,http://www.zillow.com/homedetails/781-783-E-54th-St-Los-Angeles-CA-90011/2095117926_zpid/,"$399,900 "
20613966,Los Angeles,Los Angeles,90011,33.993777,-118.249495,http://www.zillow.com/homedetails/1418-E-54th-St-Los-Angeles-CA-90011/20613966_zpid/,$243K
20619258,Los Angeles,Los Angeles,90011,34.010496,-118.252288,http://www.zillow.com/homedetails/1291-E-40th-Pl-Los-Angeles-CA-90011/20619258_zpid/,"$385,000 "
20616109,Los Angeles,Los Angeles,90011,33.998966,-118.262211,http://www.zillow.com/homedetails/733-E-49th-St-Los-Angeles-CA-90011/20616109_zpid/,"$490,000 "
20612658,Los Angeles,Los Angeles,90011,33.992693,-118.271605,http://www.zillow.com/homedetails/203-E-55th-St-Los-Angeles-CA-90011/20612658_zpid/,"$639,999 "
20613568,Los Angeles,Los Angeles,90011,33.993161,-118.259046,http://www.zillow.com/homedetails/946-E-54th-St-Los-Angeles-CA-90011/20613568_zpid/,"$414,950 "
20613302,Los Angeles,Los Angeles,90011,33.99353,-118.261084,http://www.zillow.com/homedetails/781-E-54th-St-Los-Angeles-CA-90011/20613302_zpid/,"$399,900 "
20621544,Los Angeles,Los Angeles,90011,34.019648,-118.250739,http://www.zillow.com/homedetails/2218-Naomi-Ave-Los-Angeles-CA-90011/20621544_zpid/,"$429,888 "
20613917,Los Angeles,Los Angeles,90011,33.994569,-118.248112,http://www.zillow.com/homedetails/5307-Compton-Ave-Los-Angeles-CA-90011/20613917_zpid/,"$530,000 "
