2107198883,San Diego,Borrego Springs,92004,33.17705,-116.24383,http://www.zillow.com/homedetails/0-Split-Mountain-Rd-Borrego-Springs-CA-92004/2107198883_zpid/,"$10,000 "
16644999,San Diego,Borrego Springs,92004,33.2304,-116.370187,http://www.zillow.com/homedetails/3235-Double-O-Rd-Borrego-Springs-CA-92004/16644999_zpid/,"$134,900 "
2095110962,San Diego,Borrego Springs,92004,33.267193,-116.399576,http://www.zillow.com/homedetails/00-Hoberg-Rd-LOT-242-Borrego-Springs-CA-92004/2095110962_zpid/,"$50,000 "
16577298,San Diego,Borrego Springs,92004,33.283816,-116.392605,http://www.zillow.com/homedetails/316-Pointing-Rock-Dr-Borrego-Springs-CA-92004/16577298_zpid/,"$820,000 "
2095320390,San Diego,Borrego Springs,92004,33.313153,-116.389166,http://www.zillow.com/homedetails/Indian-Head-Rnch-LOT-50-Borrego-Springs-CA-92004/2095320390_zpid/,"$62,500 "
16645548,San Diego,Borrego Springs,92004,33.187117,-116.325168,http://www.zillow.com/homedetails/2121-Rams-Hill-Dr-Borrego-Springs-CA-92004/16645548_zpid/,"$295,000 "
16644918,San Diego,Borrego Springs,92004,33.23276,-116.378058,http://www.zillow.com/homedetails/632-Tilting-T-Dr-Borrego-Springs-CA-92004/16644918_zpid/,"$349,000 "
16577276,San Diego,Borrego Springs,92004,33.287565,-116.390677,http://www.zillow.com/homedetails/1616-De-Anza-Dr-Borrego-Springs-CA-92004/16577276_zpid/,"$349,500 "
16577291,San Diego,Borrego Springs,92004,33.287623,-116.382816,http://www.zillow.com/homedetails/556-Pointing-Rock-Dr-Borrego-Springs-CA-92004/16577291_zpid/,"$355,000 "
16722263,San Diego,Cardiff By The Sea,92007,33.033932,-117.275199,http://www.zillow.com/homedetails/766-Cathy-Ln-Cardiff-By-The-Sea-CA-92007/16722263_zpid/,"$979,900 "
62831292,San Diego,Cardiff By The Sea,92007,33.023825,-117.276564,http://www.zillow.com/homedetails/525-Liverpool-Dr-Cardiff-CA-92007/62831292_zpid/,"$3,895,000 "
125788101,San Diego,Cardiff By The Sea,92007,33.029767,-117.279867,http://www.zillow.com/homedetails/557-Caretta-Way-Cardiff-By-The-Sea-CA-92007/125788101_zpid/,"$2,299,000 "
16723014,San Diego,Cardiff By The Sea,92007,33.022433,-117.276464,http://www.zillow.com/homedetails/464-Chesterfield-Dr-Cardiff-By-The-Sea-CA-92007/16723014_zpid/,"$3,800,000 "
16722969,San Diego,Cardiff By The Sea,92007,33.02285,-117.27867,http://www.zillow.com/homedetails/367-Liverpool-Dr-Cardiff-By-The-Sea-CA-92007/16722969_zpid/,"$1,495,000 "
16723865,San Diego,Cardiff By The Sea,92007,33.031536,-117.272928,http://www.zillow.com/homedetails/934-Windsor-Creek-Ct-Cardiff-By-The-Sea-CA-92007/16723865_zpid/,"$989,000 "
16725375,San Diego,Cardiff By The Sea,92007,33.017576,-117.266925,http://www.zillow.com/homedetails/2314-Wales-Dr-Cardiff-By-The-Sea-CA-92007/16725375_zpid/,"$1,650,000 "
16724288,San Diego,Cardiff By The Sea,92007,33.030361,-117.275232,http://www.zillow.com/homedetails/1559-Kings-Cross-Dr-Cardiff-By-The-Sea-CA-92007/16724288_zpid/,"$840,000 "
16724799,San Diego,Cardiff By The Sea,92007,33.016388,-117.276044,http://www.zillow.com/homedetails/2482-Montgomery-Ave-Cardiff-By-The-Sea-CA-92007/16724799_zpid/,"$1,850,000 "
16722936,San Diego,Cardiff By The Sea,92007,33.024772,-117.27663,http://www.zillow.com/homedetails/2061-Mackinnon-Ave-Cardiff-By-The-Sea-CA-92007/16722936_zpid/,"$2,200,000 "
54904630,San Diego,Cardiff By The Sea,92007,33.030527,-117.283381,http://www.zillow.com/homedetails/1510-Gershwin-St-Cardiff-By-The-Sea-CA-92007/54904630_zpid/,"$2,295,000 "
16722617,San Diego,Cardiff By The Sea,92007,33.028011,-117.278455,http://www.zillow.com/homedetails/1702-Glasgow-Ave-Cardiff-By-The-Sea-CA-92007/16722617_zpid/,"$1,695,000 "
16725294,San Diego,Cardiff By The Sea,92007,33.018476,-117.265066,http://www.zillow.com/homedetails/1201-Avocet-Ct-Cardiff-By-The-Sea-CA-92007/16725294_zpid/,"$1,795,000 "
16723359,San Diego,Cardiff By The Sea,92007,33.026314,-117.271384,http://www.zillow.com/homedetails/1661-Edilee-Dr-Cardiff-By-The-Sea-CA-92007/16723359_zpid/,"$885,000 "
99350058,San Diego,Cardiff By The Sea,92007,33.022532,-117.27603,http://www.zillow.com/homedetails/2179-Glasgow-Ave-Cardiff-By-The-Sea-CA-92007/99350058_zpid/,"$1,225,000 "
16722032,San Diego,Cardiff By The Sea,92007,33.035525,-117.288529,http://www.zillow.com/homedetails/1236-Summit-Ave-Cardiff-By-The-Sea-CA-92007/16722032_zpid/,"$1,700,000 "
123846263,San Diego,Cardiff By The Sea,92007,33.020744,-117.275048,http://www.zillow.com/homedetails/455-Norfolk-Dr-Cardiff-By-The-Sea-CA-92007/123846263_zpid/,"$1,525,000 "
16722114,San Diego,Cardiff By The Sea,92007,33.031537,-117.285796,http://www.zillow.com/homedetails/279-Avenue-De-Monaco-Cardiff-By-The-Sea-CA-92007/16722114_zpid/,"$1,889,000 "
16722592,San Diego,Cardiff By The Sea,92007,33.028846,-117.277541,http://www.zillow.com/homedetails/1606-Mackinnon-Ave-Cardiff-By-The-Sea-CA-92007/16722592_zpid/,"$1,245,000 "
16724345,San Diego,Cardiff By The Sea,92007,33.028872,-117.27395,http://www.zillow.com/homedetails/846-Nolbey-St-Cardiff-By-The-Sea-CA-92007/16724345_zpid/,"$1,095,000 "
16725338,San Diego,Cardiff By The Sea,92007,33.016435,-117.266306,http://www.zillow.com/homedetails/2326-Lagoon-View-Dr-Cardiff-By-The-Sea-CA-92007/16725338_zpid/,"$1,239,000 "
2095684748,San Diego,Cardiff By The Sea,92007,33.03147,-117.28465,http://www.zillow.com/homedetails/1426-Rubenstein-Ave-Cardiff-CA-92007/2095684748_zpid/,"$2,250,000 "
16722113,San Diego,Cardiff By The Sea,92007,33.03174,-117.285112,http://www.zillow.com/homedetails/1426-Rubenstein-Ave-Cardiff-By-The-Sea-CA-92007/16722113_zpid/,"$1,995,000 "
125787317,San Diego,Cardiff By The Sea,92007,33.029767,-117.279926,http://www.zillow.com/homedetails/553-Caretta-Way-Cardiff-By-The-Sea-CA-92007/125787317_zpid/,"$2,349,000 "
79975268,San Diego,Carlsbad,92008,33.149712,-117.33287,http://www.zillow.com/homedetails/4037-Bluff-View-Way-Carlsbad-CA-92008/79975268_zpid/,"$689,000 "
60551847,San Diego,Carlsbad,92008,33.14665,-117.336703,http://www.zillow.com/homedetails/4025-Canario-St-UNIT-145-Carlsbad-CA-92008/60551847_zpid/,"$679,900 "
16646524,San Diego,Carlsbad,92008,33.150879,-117.343428,http://www.zillow.com/homedetails/368-Hemlock-Ave-Carlsbad-CA-92008/16646524_zpid/,"$739,000 "
60281173,San Diego,Carlsbad,92008,33.16299,-117.356734,http://www.zillow.com/homedetails/2494-Ocean-St-Carlsbad-CA-92008/60281173_zpid/,"$2,995,000 "
59308140,San Diego,Carlsbad,92008,33.146261,-117.343859,http://www.zillow.com/homedetails/125-Chinquapin-Ave-Carlsbad-CA-92008/59308140_zpid/,"$2,495,000 "
2098249294,San Diego,Carlsbad,92008,33.172657,-117.344217,http://www.zillow.com/community/lanai/2098249294_zpid/,"$1,404,970+"
2098249291,San Diego,Carlsbad,92008,33.172657,-117.344217,http://www.zillow.com/community/lanai/2098249291_zpid/,"$1,160,000+"
16648797,San Diego,Carlsbad,92008,33.14464,-117.323524,http://www.zillow.com/homedetails/4525-Cove-Dr-APT-9-Carlsbad-CA-92008/16648797_zpid/,"$625,000 "
2094986408,San Diego,Carlsbad,92008,33.131672,-117.334957,http://www.zillow.com/homedetails/5117-Carlsbad-Blvd-Carlsbad-CA-92008/2094986408_zpid/,"$1,895,000 "
16649951,San Diego,Carlsbad,92008,33.144304,-117.319373,http://www.zillow.com/homedetails/4781-Endeavor-Ln-Carlsbad-CA-92008/16649951_zpid/,"$674,900 "
16586627,San Diego,Carlsbad,92008,33.17093,-117.342575,http://www.zillow.com/homedetails/1360-Las-Flores-Dr-Carlsbad-CA-92008/16586627_zpid/,"$849,800 "
54902743,San Diego,Carlsbad,92008,33.147506,-117.335061,http://www.zillow.com/homedetails/817-Kalpati-Cir-UNIT-212-Carlsbad-CA-92008/54902743_zpid/,"$599,000 "
16618697,San Diego,Carlsbad,92008,33.16431,-117.323435,http://www.zillow.com/homedetails/3530-Bedford-Cir-Carlsbad-CA-92008/16618697_zpid/,"$1,049,000 "
88782973,San Diego,Carlsbad,92008,33.171073,-117.348068,http://www.zillow.com/homedetails/1120-Las-Flores-Dr-Carlsbad-CA-92008/88782973_zpid/,"$765,000 "
88782972,San Diego,Carlsbad,92008,33.171073,-117.348068,http://www.zillow.com/homedetails/1116-Las-Flores-Dr-Carlsbad-CA-92008/88782972_zpid/,"$755,000 "
51077067,San Diego,Carlsbad,92008,33.14454,-117.325165,http://www.zillow.com/homedetails/4523-Adams-St-Carlsbad-CA-92008/51077067_zpid/,"$5,095,000 "
16651509,San Diego,Carlsbad,92008,33.145294,-117.289647,http://www.zillow.com/homedetails/5309-Forecastle-Ct-Carlsbad-CA-92008/16651509_zpid/,"$929,000 "
16587106,San Diego,Carlsbad,92008,33.172502,-117.332417,http://www.zillow.com/homedetails/2821-Forest-View-Way-Carlsbad-CA-92008/16587106_zpid/,"$789,000 "
61217145,San Diego,Carlsbad,92008,33.147328,-117.335955,http://www.zillow.com/homedetails/813-Kalpati-Cir-UNIT-118-Carlsbad-CA-92008/61217145_zpid/,"$550,000 "
16587081,San Diego,Carlsbad,92008,33.171519,-117.333483,http://www.zillow.com/homedetails/2895-Brentwood-Ct-Carlsbad-CA-92008/16587081_zpid/,"$659,000 "
16647952,San Diego,Carlsbad,92008,33.151854,-117.329084,http://www.zillow.com/homedetails/4105-Highland-Dr-Carlsbad-CA-92008/16647952_zpid/,"$1,049,000 "
16587176,San Diego,Carlsbad,92008,33.171821,-117.335474,http://www.zillow.com/homedetails/2749-Monroe-St-Carlsbad-CA-92008/16587176_zpid/,"$829,900 "
2095223541,San Diego,Carlsbad,92008,33.146231,-117.323435,http://www.zillow.com/homedetails/4715-Park-Dr-Carlsbad-CA-92008/2095223541_zpid/,"$989,000 "
94694963,San Diego,Carlsbad,92008,33.157162,-117.349256,http://www.zillow.com/homedetails/329-Oak-Ave-Carlsbad-CA-92008/94694963_zpid/,"$1,549,000 "
16586561,San Diego,Carlsbad,92008,33.172654,-117.344101,http://www.zillow.com/homedetails/2374-Pio-Pico-Dr-Carlsbad-CA-92008/16586561_zpid/,"$1,404,970 "
2095215117,San Diego,Carlsbad,92008,33.154179,-117.33097,http://www.zillow.com/homedetails/Lot-40-And-41-Roosevelt-St-40-Carlsbad-CA-92008/2095215117_zpid/,"$699,000 "
54902720,San Diego,Carlsbad,92008,33.147506,-117.335061,http://www.zillow.com/homedetails/823-Kalpati-Cir-UNIT-101-Carlsbad-CA-92008/54902720_zpid/,"$639,000 "
54902718,San Diego,Carlsbad,92008,33.147287,-117.341886,http://www.zillow.com/homedetails/261-Chinquapin-Ave-Carlsbad-CA-92008/54902718_zpid/,"$1,289,000 "
79975304,San Diego,Carlsbad,92008,33.149712,-117.33287,http://www.zillow.com/homedetails/1036-Scenic-Way-Carlsbad-CA-92008/79975304_zpid/,"$829,000 "
96742376,San Diego,Carlsbad,92008,33.124733,-117.315875,http://www.zillow.com/homedetails/5805-Armada-Dr-Carlsbad-CA-92008/96742376_zpid/,"$7,000 "
2098411219,San Diego,Carlsbad,92008,33.15126,-117.347259,http://www.zillow.com/homedetails/155-&-163-165-Acacia-Ave-Carlsbad-CA-92008/2098411219_zpid/,"$3,150,000 "
16651044,San Diego,Carlsbad,92008,33.132212,-117.336702,http://www.zillow.com/homedetails/5031-Tierra-Del-Oro-Carlsbad-CA-92008/16651044_zpid/,"$5,450,000 "
16649776,San Diego,Carlsbad,92008,33.153619,-117.318118,http://www.zillow.com/homedetails/1841-High-Ridge-Ave-Carlsbad-CA-92008/16649776_zpid/,"$749,000 "
16651232,San Diego,Carlsbad,92008,33.128998,-117.333896,http://www.zillow.com/homedetails/5319-Carlsbad-Blvd-Carlsbad-CA-92008/16651232_zpid/,"$11,495,000 "
2095573821,San Diego,Carlsbad,92008,33.169185,-117.343917,http://www.zillow.com/homedetails/1260-Buena-Vista-Way-Carlsbad-Ca-Carlsbad-CA-92008/2095573821_zpid/,$526K
16649138,San Diego,Carlsbad,92008,33.146436,-117.314977,http://www.zillow.com/homedetails/4879-Hillside-Dr-Carlsbad-CA-92008/16649138_zpid/,"$850,000 "
52506638,San Diego,Carlsbad,92008,33.147463,-117.338652,http://www.zillow.com/homedetails/4009-Canario-St-APT-B-Carlsbad-CA-92008/52506638_zpid/,"$489,000 "
16648683,San Diego,Carlsbad,92008,33.146639,-117.325271,http://www.zillow.com/homedetails/4576-Cove-Dr-APT-A-Carlsbad-CA-92008/16648683_zpid/,"$575,000 "
16649109,San Diego,Carlsbad,92008,33.15479,-117.323701,http://www.zillow.com/homedetails/1726-Tamarack-Ave-Carlsbad-CA-92008/16649109_zpid/,"$649,750 "
16647651,San Diego,Carlsbad,92008,33.147115,-117.343283,http://www.zillow.com/homedetails/3981-Garfield-St-Carlsbad-CA-92008/16647651_zpid/,"$2,200,000 "
16651068,San Diego,Carlsbad,92008,33.13154,-117.335155,http://www.zillow.com/homedetails/5115-5117-Carlsbad-Blvd-Carlsbad-CA-92008/16651068_zpid/,"$1,795,000 "
16647797,San Diego,Carlsbad,92008,33.146644,-117.341842,http://www.zillow.com/homedetails/4050-Garfield-St-Carlsbad-CA-92008/16647797_zpid/,"$1,225,000 "
98331470,San Diego,Carlsbad,92009,33.099476,-117.224583,http://www.zillow.com/homedetails/7051-Sitio-Caliente-Carlsbad-CA-92009/98331470_zpid/,"$1,555,000 "
16730128,San Diego,Carlsbad,92009,33.069361,-117.227141,http://www.zillow.com/homedetails/3570-Camino-Arena-Carlsbad-CA-92009/16730128_zpid/,"$1,780,000 "
16676864,San Diego,Carlsbad,92009,33.087455,-117.23112,http://www.zillow.com/homedetails/7330-Muslo-Ln-Carlsbad-CA-92009/16676864_zpid/,"$650,000 "
69018210,San Diego,Carlsbad,92009,33.078178,-117.225429,http://www.zillow.com/homedetails/7657-Sitio-Algodon-Carlsbad-CA-92009/69018210_zpid/,"$1,650,000 "
16656914,San Diego,Carlsbad,92009,33.101343,-117.249397,http://www.zillow.com/homedetails/7149-Argonauta-Way-Carlsbad-CA-92009/16656914_zpid/,"$1,675,000 "
16655544,San Diego,Carlsbad,92009,33.096145,-117.258284,http://www.zillow.com/homedetails/2355-Caringa-Way-APT-1-Carlsbad-CA-92009/16655544_zpid/,"$489,900 "
16674690,San Diego,Carlsbad,92009,33.111313,-117.235151,http://www.zillow.com/homedetails/6568-Corte-La-Paz-Carlsbad-CA-92009/16674690_zpid/,"$548,900 "
16677841,San Diego,Carlsbad,92009,33.079577,-117.235873,http://www.zillow.com/homedetails/7720-Corte-Promenade-Carlsbad-CA-92009/16677841_zpid/,"$763,900 "
52508040,San Diego,Carlsbad,92009,33.115249,-117.238571,http://www.zillow.com/homedetails/2914-Carrillo-Way-Carlsbad-CA-92009/52508040_zpid/,"$1,095,000 "
68967812,San Diego,Carlsbad,92009,33.124705,-117.261303,http://www.zillow.com/homedetails/6249-Alverton-Dr-Carlsbad-CA-92009/68967812_zpid/,"$1,299,900 "
69019707,San Diego,Carlsbad,92009,33.108179,-117.259084,http://www.zillow.com/homedetails/6829-Tanzanite-Dr-Carlsbad-CA-92009/69019707_zpid/,"$1,899,000 "
69019722,San Diego,Carlsbad,92009,33.105714,-117.258336,http://www.zillow.com/homedetails/2243-Ivory-Pl-Carlsbad-CA-92009/69019722_zpid/,"$1,285,500 "
82932601,San Diego,Carlsbad,92009,33.106927,-117.259503,http://www.zillow.com/homedetails/6849-Tanzanite-Dr-Carlsbad-CA-92009/82932601_zpid/,"$1,499,000 "
16657463,San Diego,Carlsbad,92009,33.109813,-117.249019,http://www.zillow.com/homedetails/2625-Colibri-Ln-Carlsbad-CA-92009/16657463_zpid/,"$845,000 "
16730139,San Diego,Carlsbad,92009,33.068457,-117.230756,http://www.zillow.com/homedetails/7945-Sitio-Redonda-Carlsbad-CA-92009/16730139_zpid/,"$1,750,000 "
16654836,San Diego,Carlsbad,92009,33.108823,-117.267719,http://www.zillow.com/homedetails/1928-Swallow-Ln-Carlsbad-CA-92009/16654836_zpid/,"$499,000 "
16710640,San Diego,Carlsbad,92009,33.068638,-117.249901,http://www.zillow.com/homedetails/2815-El-Rastro-Ln-Carlsbad-CA-92009/16710640_zpid/,"$974,900 "
99550370,San Diego,Carlsbad,92009,33.102663,-117.224192,http://www.zillow.com/homedetails/7032-Sitio-Frontera-Carlsbad-CA-92009/99550370_zpid/,"$1,099,000 "
48180107,San Diego,Carlsbad,92009,33.117324,-117.23674,http://www.zillow.com/homedetails/6378-Paseo-Potrero-Carlsbad-CA-92009/48180107_zpid/,"$1,149,000 "
16674798,San Diego,Carlsbad,92009,33.110605,-117.236703,http://www.zillow.com/homedetails/3059-Corte-Trabuco-Carlsbad-CA-92009/16674798_zpid/,"$469,000 "
54903452,San Diego,Carlsbad,92009,33.114402,-117.233139,http://www.zillow.com/homedetails/6422-Terraza-Portico-Carlsbad-CA-92009/54903452_zpid/,"$621,000 "
69019743,San Diego,Carlsbad,92009,33.108279,-117.253962,http://www.zillow.com/homedetails/6861-Amber-Ln-Carlsbad-CA-92009/69019743_zpid/,"$1,500,000 "
2095005769,San Diego,Carlsbad,92009,33.085963,-117.247743,http://www.zillow.com/homedetails/7570-Gibraltar-St-108-Carlsbad-CA-92009/2095005769_zpid/,"$879,000 "
2094982663,San Diego,Carlsbad,92009,33.085963,-117.247744,http://www.zillow.com/homedetails/7570-Gibraltar-St-106-Carlsbad-CA-92009/2094982663_zpid/,"$749,000 "
16675670,San Diego,Carlsbad,92009,33.122342,-117.238784,http://www.zillow.com/homedetails/2935-Rancho-Vacada-Carlsbad-CA-92009/16675670_zpid/,"$859,900 "
69018122,San Diego,Carlsbad,92009,33.084955,-117.22268,http://www.zillow.com/homedetails/7333-Corte-Brisa-Carlsbad-CA-92009/69018122_zpid/,"$988,000 "
69019721,San Diego,Carlsbad,92009,33.105781,-117.258727,http://www.zillow.com/homedetails/2239-Ivory-Pl-Carlsbad-CA-92009/69019721_zpid/,"$1,485,000 "
16655841,San Diego,Carlsbad,92009,33.095334,-117.256506,http://www.zillow.com/homedetails/2349-Altisma-Way-APT-B-Carlsbad-CA-92009/16655841_zpid/,"$409,000 "
16675417,San Diego,Carlsbad,92009,33.108874,-117.227663,http://www.zillow.com/homedetails/6865-Camino-De-Amigos-Carlsbad-CA-92009/16675417_zpid/,"$650,000 "
16674509,San Diego,Carlsbad,92009,33.112217,-117.237614,http://www.zillow.com/homedetails/6546-Via-Barona-Carlsbad-CA-92009/16674509_zpid/,"$475,000 "
16712039,San Diego,Carlsbad,92009,33.075812,-117.262087,http://www.zillow.com/homedetails/2149-Corte-Moral-Carlsbad-CA-92009/16712039_zpid/,"$929,000 "
16657894,San Diego,Carlsbad,92009,33.097751,-117.255969,http://www.zillow.com/homedetails/7051-Zubaron-Ln-Carlsbad-CA-92009/16657894_zpid/,"$750,000 "
69019937,San Diego,Carlsbad,92009,33.101853,-117.256072,http://www.zillow.com/homedetails/6965-Ammonite-Pl-Carlsbad-CA-92009/69019937_zpid/,"$1,075,000 "
16711088,San Diego,Carlsbad,92009,33.069479,-117.24823,http://www.zillow.com/homedetails/7964-Camino-Gato-Carlsbad-CA-92009/16711088_zpid/,"$850,000 "
79570739,San Diego,Carlsbad,92009,33.100533,-117.239578,http://www.zillow.com/homedetails/3221-Sitio-Montecillo-Carlsbad-CA-92009/79570739_zpid/,"$1,850,000 "
69019669,San Diego,Carlsbad,92009,33.118243,-117.25055,http://www.zillow.com/homedetails/2755-Ascot-Ave-Carlsbad-CA-92009/69019669_zpid/,"$839,999 "
16655480,San Diego,Carlsbad,92009,33.095714,-117.261911,http://www.zillow.com/homedetails/7229-Almaden-Ln-Carlsbad-CA-92009/16655480_zpid/,"$4,790,000 "
66109927,San Diego,Carlsbad,92009,33.077511,-117.220732,http://www.zillow.com/homedetails/3544-Sitio-Damasco-Carlsbad-CA-92009/66109927_zpid/,"$1,510,000 "
16677358,San Diego,Carlsbad,92009,33.109264,-117.228954,http://www.zillow.com/homedetails/6768-Paseo-Del-Vis-Carlsbad-CA-92009/16677358_zpid/,"$475,000 "
52506871,San Diego,Carlsbad,92009,33.108891,-117.267556,http://www.zillow.com/homedetails/1962-Swallow-Ln-Carlsbad-CA-92009/52506871_zpid/,"$495,000 "
16656012,San Diego,Carlsbad,92009,33.1025,-117.250889,http://www.zillow.com/homedetails/2567-Corte-Casitas-Carlsbad-CA-92009/16656012_zpid/,"$575,000 "
98331450,San Diego,Carlsbad,92009,33.097836,-117.227076,http://www.zillow.com/homedetails/7115-Sitio-Caliente-Carlsbad-CA-92009/98331450_zpid/,"$1,725,000 "
16660786,San Diego,Carlsbad,92009,33.080574,-117.244306,http://www.zillow.com/homedetails/3027-Levante-St-Carlsbad-CA-92009/16660786_zpid/,"$775,000 "
16660187,San Diego,Carlsbad,92009,33.089208,-117.250022,http://www.zillow.com/homedetails/2564-Navarra-Dr-UNIT-216-Carlsbad-CA-92009/16660187_zpid/,"$349,000 "
2131650674,San Diego,Carlsbad,92009,33.1069,-117.26,http://www.zillow.com/homedetails/6849-Tanzanite-San-Diego-CA-92009/2131650674_zpid/,"$1,499,000 "
16676247,San Diego,Carlsbad,92009,33.092363,-117.240596,http://www.zillow.com/homedetails/7305-Calle-De-Fuentes-Carlsbad-CA-92009/16676247_zpid/,"$549,000 "
16656685,San Diego,Carlsbad,92009,33.108907,-117.24328,http://www.zillow.com/homedetails/2815-Unicornio-St-Carlsbad-CA-92009/16656685_zpid/,"$549,000 "
69017886,San Diego,Carlsbad,92009,33.087508,-117.228136,http://www.zillow.com/homedetails/7323-Paseo-Capuchina-Carlsbad-CA-92009/69017886_zpid/,"$1,149,000 "
16660865,San Diego,Carlsbad,92009,33.086176,-117.24799,http://www.zillow.com/homedetails/7547-Jerez-Ct-Carlsbad-CA-92009/16660865_zpid/,"$595,000 "
69019576,San Diego,Carlsbad,92009,33.122906,-117.252956,http://www.zillow.com/homedetails/6327-Montecito-Dr-Carlsbad-CA-92009/69019576_zpid/,"$1,200,000 "
